0.6000000238418579,0.0,0.0
0.0,-7.450580596923828e-09,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,-0.30000001192092896,0.30000001192092896
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
-0.30000004172325134,0.30000001192092896,0.30000001192092896
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.6000000238418579,-0.5999999642372131
0.0,0.0,0.0
0.0,0.6000000238418579,0.0
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.6000000238418579,0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,0.30000001192092896
0.30000001192092896,-0.30000001192092896,-0.30000004172325134
0.30000001192092896,0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6000000238418579,0.0,0.6000000834465027
-0.30000001192092896,-0.30000001192092896,0.30000004172325134
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.6000000238418579,0.0
0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
-0.6000000238418579,0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.6000000238418579,-0.6000000238418579,0.5999999642372131
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6000000238418579,-0.6000000238418579,0.6000000238418579
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.30000001192092896,0.30000001192092896,-0.30000001192092896
-0.6000000238418579,0.6000000238418579,-0.6000000238418579
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
-0.5999999046325684,0.0,0.0
0.0,-2.9802322387695312e-08,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.6000000238418579,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
1.4901161193847656e-08,1.4901161193847656e-08,-0.6000000238418579
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,0.30000004172325134
-0.5999999642372131,0.6000000238418579,0.5999999642372131
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
-0.30000001192092896,0.30000001192092896,-0.30000001192092896
-5.587935447692871e-09,-0.6000000238418579,7.450580596923828e-09
0.0,0.0,0.0
0.30000001192092896,0.30000001192092896,0.30000001192092896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.6000000238418579,0.6000000238418579,2.9802322387695312e-08
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896
